time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
32.06,0.275602290929663,0.0827004776643292,0.573734031443175,-0.000281153906619364,0.015519426664761,0.0196953227019806,134.069417783954,0.437220927713809,0.0647224077285235,0.00168276907543176,0.0199545173036722,0.55562014224334,-0.00830203665962509,-11.4814640838661,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.728367636048,70.945831098961,-2.67511297817049
32.07,0.275618696696303,0.0827961928727243,0.573966581392356,-0.000281926778890256,0.0155148020083787,0.019696727662755,134.065580431017,0.437208575938012,0.0647223652015044,0.00168332685317845,0.0200503712364168,0.555656151228335,-0.00830606006706779,-11.4807281680432,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.708429661872,70.9700511255656,-2.68788455316638
32.08,0.275635117265661,0.0828918558953745,0.574199135697587,-0.000282700708213596,0.0155101661322292,0.0196981350789624,134.061734548069,0.437196197108726,0.0647223223069804,0.00168388548455175,0.020146173345382,0.555692235263153,-0.00831008759604127,-11.4799905168462,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.688478124751,70.9942611113387,-2.70064824995137
32.09,0.275651552615251,0.0829874666141922,0.57443169435289,-0.000283475688284519,0.0155055190444493,0.0196995449485795,134.057880142113,0.437183791248219,0.0647222790453752,0.00168444496665982,0.020241923512491,0.555728394268996,-0.0083141192209906,-11.4792511319097,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.668513037905,71.0184610534838,-2.71340405091245
32.1,0.275668002722616,0.0830830249111791,0.57466425735227,-0.000284251712819176,0.0155008607531757,0.019700957269587,134.054017220163,0.437171358378786,0.0647222354171149,0.00168500529662007,0.0203376216197519,0.555764628166983,-0.00831815491644063,-11.4785100148705,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.648534414568,71.0426509492211,-2.72615193845587
32.11,0.275684467565332,0.0831785306684262,0.57489682468972,-0.000285028775554648,0.015496191266545,0.0197023720399691,134.050145789241,0.437158898522758,0.0647221914226276,0.00168556647155905,0.020433267549258,0.555800936878142,-0.00832219465699604,-11.477767167368,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.628542267985,71.0668307957875,-2.73889189500714
32.12,0.275700947121007,0.0832739837681137,0.575129396359222,-0.000285806870248858,0.0154915105926939,0.0197037892577138,134.046265856381,0.437146411702492,0.064722147062344,0.00168612848861249,0.0205288611831882,0.555837320323411,-0.00832623841734171,-11.4770225910444,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.608536611412,71.0910005904366,-2.75162390301112
32.13,0.27571744136728,0.0833693840925111,0.575361972354741,-0.000286585990680492,0.0154868187397591,0.0197052089208129,134.042377428625,0.437133897940376,0.0647221023366965,0.00168669134492518,0.0206244024038063,0.555873778423642,-0.00833028617224008,-11.476276287544,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.588517458118,71.1151603304387,-2.76434794493195
32.14,0.275733950281823,0.083464731523977,0.575594552670231,-0.000287366130648917,0.0154821157158772,0.0197066310272616,134.038480513025,0.43712135725883,0.0647220572461194,0.00168725503765103,0.0207198910934621,0.555910311099593,-0.00833433789653304,-11.4755282585138,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.568484821385,71.1393100130807,-2.77706400325318
32.15,0.275750473842337,0.0835600259449593,0.575827137299633,-0.000288147283974091,0.0154774015291849,0.0197080555750589,134.034575116643,0.437108789680302,0.0647220117910487,0.00168781956395291,0.020815327134591,0.555946918271929,-0.00833839356514192,-11.4747785056033,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.548438714504,71.1634496356663,-2.78977206047771
32.16,0.275767012026557,0.083655267237995,0.576059726236874,-0.000288929444496488,0.0154726761878187,0.0197094825622074,134.030661246549,0.437096195227271,0.0647219659719221,0.00168838492100275,0.0209107104097138,0.555983599861223,-0.00834245315306454,-11.4740270304642,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.528379150779,71.187579195516,-2.80247209912787
32.17,0.275783564812245,0.0837504552857103,0.576292319475868,-0.000289712606077015,0.0154679396999156,0.0197109119867133,134.026738909826,0.437083573922248,0.0647219197891789,0.00168895110598137,0.0210060408014377,0.556020355787956,-0.00834651663537777,-11.4732738347508,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.508306143526,71.2116986899666,-2.8151641017454
32.18,0.275800132177196,0.0838455899708204,0.576524917010517,-0.000290496762596925,0.0154631920736123,0.0197123438465861,134.022808113563,0.437070925787771,0.0647218732432595,0.00168951811607855,0.0211013181924555,0.556057185972511,-0.00835058398723606,-11.4725189201198,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.488219706071,71.2358081163721,-2.82784805089153
32.19,0.275816714099237,0.08394067117613,0.576757518834707,-0.000291281907957742,0.015458433317046,0.0197137781398393,134.018868864862,0.437058250846409,0.0647218263346057,0.00169008594849292,0.0211965424655463,0.556094090335178,-0.00835465518387035,-11.4717622882302,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.468119851755,71.259907472103,-2.84052392914695
32.2,0.275833310556221,0.0840356987845325,0.576990124942316,-0.000292068036081178,0.0154536634383541,0.0197152148644896,134.01492117083,0.437045549120762,0.0647217790636604,0.00169065460043196,0.0212917135035753,0.556131068796149,-0.00835873020059028,-11.4710039407433,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.448006593927,71.2839967545464,-2.85319171911186
32.21,0.275849921526036,0.0841306726790107,0.577222735327204,-0.000292855140909053,0.0154488824456743,0.0197166540185571,134.010965038589,0.437032820633459,0.0647217314308674,0.00169122406911194,0.0213868311894941,0.556168121275518,-0.00836280901278045,-11.4702438793229,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.427879945949,71.3080759611064,-2.86585140340598
32.22,0.275866546986596,0.0842255927426363,0.57745534998322,-0.000293643216403213,0.0154440903471448,0.0197180956000657,134.007000475266,0.43702006540716,0.0647216834366716,0.00169179435175793,0.0214818954063408,0.556205247693284,-0.00836689159590345,-11.4694821056351,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.407739921194,71.3321450892035,-2.87850296466861
32.23,0.275883186915846,0.0843204588585701,0.577687968904202,-0.000294432256545453,0.0154392871509042,0.0197195396070426,134.003027488,0.437007283464554,0.0647216350815185,0.00169236544560369,0.0215769060372399,0.556242447969343,-0.00837097792549722,-11.4687186213481,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.387586533047,71.3562041362752,-2.8911463855586
32.24,0.275899841291763,0.0844152709100622,0.577920592083972,-0.000295222255337438,0.0154344728650919,0.0197209860375184,133.999046083939,0.436994474828359,0.0647215863658542,0.00169293734789169,0.0216718629654025,0.556279722023494,-0.00837506797717577,-11.4679534281326,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.367419794904,71.3802530997755,-2.90378164875443
32.25,0.275916510092349,0.0845100287804515,0.578153219516342,-0.000296013206800621,0.015429647497848,0.019722434889527,133.995056270241,0.436981639521325,0.0647215372901254,0.00169351005587307,0.0217667660741267,0.556317069775433,-0.00837916172662962,-11.4671865276615,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.347239720173,71.4042919771754,-2.91640873695416
32.26,0.275933193295638,0.084604732353166,0.578385851195108,-0.000296805104976168,0.0154248110573133,0.0197238861611059,133.991058054073,0.43696877756623,0.0647214878547795,0.00169408356680756,0.0218616152467972,0.556354491144759,-0.00838325914962353,-11.4664179216098,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.327046322273,71.4283207659623,-2.92902763287555
32.27,0.275949890879694,0.0846993815117229,0.578618487114055,-0.000297597943924879,0.0154199635516297,0.0197253398502958,133.98705144261,0.436955888985883,0.0647214380602639,0.00169465787796349,0.0219564103668857,0.556391986050964,-0.00838736022199796,-11.4656476116549,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.306839614632,71.4523394636408,-2.94163831925597
32.28,0.275966602822607,0.0847939761397283,0.578851127266956,-0.000298391717727108,0.0154151049889403,0.0197267959551409,133.983036443039,0.436942973803122,0.0647213879070264,0.00169523298661775,0.022051151317951,0.556429554413441,-0.00839146491966839,-11.4648755994765,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.286619610693,71.4763480677318,-2.95424077885252
32.29,0.275983329102498,0.0848885161208775,0.57908377164757,-0.00029918642048269,0.0154102353773894,0.0197282544736885,133.979013062556,0.436930032040814,0.0647213373955147,0.00169580889005572,0.0221458379836391,0.556467196151476,-0.0083955732186249,-11.4641018867562,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.266386323908,71.500346575773,-2.96683499444202
32.3,0.276000069697515,0.0849830013389546,0.579316420249644,-0.00029998204631086,0.0154053547251224,0.0197297154039894,133.974981308366,0.436917063721858,0.0647212865261769,0.00169638558557127,0.0222404702476832,0.556504911184256,-0.00839968509493181,-11.463326475178,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.24613976774,71.5243349853192,-2.979420948821
32.31,0.276016824585835,0.0850774316778329,0.579549073066912,-0.000300778589350178,0.0154004630402866,0.0197311787440976,133.970941187682,0.436904068869181,0.0647212352994608,0.00169696307046672,0.0223350479939037,0.556542699430859,-0.00840380052472696,-11.4625493664279,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.225879955664,71.5483132939416,-2.99199862480575
32.32,0.276033593745664,0.0851718070214747,0.579781730093095,-0.000301576043758455,0.0153955603310308,0.0197326444920703,133.966892707729,0.436891047505738,0.0647211837158141,0.00169754134205276,0.0224295711062087,0.55658056081026,-0.00840791948422279,-11.4617705621944,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.205606901166,71.5722814992283,-3.00456800523235
32.33,0.276050377155235,0.0852661272539314,0.580014391321901,-0.000302374403712673,0.0153906466055057,0.0197341126459679,133.962835875739,0.436877999654517,0.0647211317756842,0.00169812039764848,0.0225240394685936,0.556618495241326,-0.00841204194970487,-11.4609900641676,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.185320617742,71.5962395987839,-3.01712907295669
32.34,0.276067174792808,0.0853603922593433,0.580247056747028,-0.000303173663408912,0.0153857218718639,0.0197355832038543,133.958770698957,0.436864925338533,0.0647210794795182,0.00169870023458131,0.0226184529651418,0.55665650264282,-0.00841616789753191,-11.4602078740402,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.165021118899,71.6201875902303,-3.02968181085445
32.35,0.276083986636673,0.08545460192194,0.580479726362159,-0.000303973817062275,0.0153807861382603,0.0197370561637962,133.954697184633,0.436851824580832,0.0647210268277628,0.00169928085018695,0.022712811480024,0.556694582933398,-0.00842029730413649,-11.4594239935068,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.144708418157,71.6441254712057,-3.0422262018212
32.36,0.276100812665145,0.0855487561260399,0.580712400160965,-0.000304774858906814,0.015375839412852,0.0197385315238638,133.950615340029,0.436838697404488,0.0647209738208642,0.0016998622418094,0.0228071148974989,0.556732736031606,-0.00842443014602247,-11.458638424264,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.124382529045,71.6680532393651,-3.05476222877232
32.37,0.276117652856569,0.0856428547560506,0.580945078137104,-0.000305576783195451,0.0153708817037986,0.0197400092821301,133.946525172417,0.436825543832605,0.0647209204592679,0.00170044440680087,0.0229013631019133,0.556770961855884,-0.00842856639976756,-11.4578511680106,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.104043465103,71.6919708923805,-3.06728987464312
32.38,0.276134507189314,0.0857368976964688,0.581177760284223,-0.000306379584199911,0.0153659130192626,0.0197414894366716,133.942426689076,0.436812363888317,0.0647208667434189,0.00170102734252176,0.0229955559777018,0.556809260324561,-0.00843270604202078,-11.4570622264474,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.083691239882,71.7158784279404,-3.0798091223888
32.39,0.276151375641778,0.0858308848318802,0.581410446595956,-0.000307183256210642,0.015360933367409,0.0197429719855676,133.938319897295,0.436799157594787,0.0647208126737615,0.00170161104634065,0.0230896934093872,0.556847631355862,-0.00843684904950314,-11.4562716012773,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.063325866944,71.7397758437501,-3.09231995498448
32.4,0.276168258192387,0.0859248160469597,0.581643137065924,-0.000307987793536745,0.0153559427564062,0.0197444569269006,133.934204804375,0.436785924975206,0.0647207582507388,0.00170219551563424,0.0231837752815804,0.556886074867899,-0.00844099539900804,-11.4554792942052,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.042947359862,71.763663137532,-3.10482235542525
32.41,0.27618515481959,0.0860186912264712,0.581875831687736,-0.000308793190505901,0.0153509411944255,0.0197459442587563,133.930081417624,0.436772666052798,0.0647207034747935,0.00170278074778731,0.0232778014789807,0.556924590778674,-0.00844514506739981,-11.4546853069381,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.022555732218,71.7875403070248,-3.11731630672613
32.42,0.276202065501866,0.0861125102552678,0.582108530454989,-0.000309599441464297,0.015345928689642,0.0197474339792232,133.925949744358,0.436759380850811,0.064720648346367,0.00170336674019271,0.0233717718863757,0.55696317900608,-0.00844929803161402,-11.4538896411849,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,113.002150997608,71.8114073499844,-3.12980179192219
32.43,0.276218990217719,0.0862062730182919,0.582341233361268,-0.000310406540776554,0.0153409052502341,0.0197489260863931,133.921809791905,0.436746069392525,0.0647205928658999,0.00170395349025132,0.0234656863886416,0.5570018394679,-0.0084534542686568,-11.4530922986566,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,112.981733169635,71.835264264183,-3.14227879406844
32.44,0.276235928945679,0.0862999794005749,0.582573940400145,-0.000311214482825655,0.015335870884384,0.0197504205783604,133.917661567602,0.436732731701251,0.0647205370338315,0.00170454099537201,0.0235595448707429,0.557040572081805,-0.00845761375560591,-11.452293281066,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,112.961302261914,71.85911104741,-3.15474729623997
