time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
48.29,2.39231906541634e-08,0.0792711527425589,2.31495345777831e-08,3.98201386013546e-10,0.000973569081537459,1.34168908690553e-09,125.567476161882,0.410245260326395,0.0651312302720538,9.09359002490298e-09,0.0141399224705049,0.632635176643191,-6.91407199273577e-08,-9.88167638254921,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.554923553205,3.85288292632151e-06,-1.77545521304718
48.3,2.39282573314692e-08,0.079280877800061,2.31632292954231e-08,3.98228909132397e-10,0.000971442246625851,1.34211645149511e-09,125.56597434013,0.41024045498715,0.0651312283384262,9.09363878205697e-09,0.0141496494616346,0.632647118191187,-6.91391293173537e-08,-9.88140557623432,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.553404606016,3.85452058396954e-06,-1.77665523504861
48.31,2.39333247206527e-08,0.0792905815840514,2.31769278498284e-08,3.98256461455286e-10,0.000969314379719703,1.34254388503385e-09,125.564471863834,0.410235647575446,0.0651312263677168,9.09368754457047e-09,0.0141593552163344,0.632659064333553,-6.9137537904245e-08,-9.88113464732112,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.551885030638,3.85615865804823e-06,-1.77785255212702
48.32,2.39383928218067e-08,0.0793002640842257,2.31906302412175e-08,3.9828404294295e-10,0.000967185483896511,1.34297138749277e-09,125.562968735201,0.410230838098336,0.0651312243599398,9.0937363124257e-09,0.0141690397242856,0.632671015052377,-6.91359456906247e-08,-9.88086359621628,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.550364829373,3.85779714860952e-06,-1.77904716309581
48.33,2.39434616350232e-08,0.0793099252903099,2.32043364698096e-08,3.98311653556106e-10,0.000965055562234826,1.34339895884278e-09,125.561464956438,0.410226026562872,0.0651312223151095,9.09378508560485e-09,0.0141787029752002,0.632682970329741,-6.91343526790862e-08,-9.88059242332655,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.548844004522,3.8594360557055e-06,-1.78023906677246
48.34,2.39485311603933e-08,0.0793195651920612,2.32180465358238e-08,3.9833929325545e-10,0.000962924617814249,1.34382659905471e-09,125.559960529752,0.410221212976108,0.0651312202332401,9.09383386409012e-09,0.0141883449588209,0.632694930147725,-6.91327588722235e-08,-9.88032112905876,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.547322558389,3.86107537938842e-06,-1.78142826197854
48.35,2.39536013980076e-08,0.0793291837792673,2.32317604394795e-08,3.98366962001654e-10,0.000960792653715422,1.34425430809932e-09,125.558455457351,0.4102163973451,0.065131218114346,9.09388264786369e-09,0.0141979656649211,0.63270689448841,-6.91311642726311e-08,-9.88004971381983,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.545800493276,3.86271511971066e-06,-1.78261474753974
48.36,2.39586723479557e-08,0.0793387810417468,2.32454781809965e-08,3.98394659755371e-10,0.000958659673020032,1.34468208594728e-09,125.556949741445,0.410211579676907,0.0651312159584414,9.09393143690772e-09,0.0142075650833052,0.63271886333387,-6.91295688829043e-08,-9.87977817801679,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.544277811486,3.86435527672477e-06,-1.78379852228585
48.37,2.39637440103266e-08,0.0793483569693493,2.32591997605944e-08,3.9842238647723e-10,0.000956525678810796,1.34510993256917e-09,125.555443384243,0.410206759978588,0.0651312137655408,9.09398023120438e-09,0.0142171432038083,0.63273083666618,-6.91279727056389e-08,-9.87950652205672,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.542754515323,3.86599585048345e-06,-1.78497958505076
48.38,2.39688163852085e-08,0.0793579115519549,2.32729251784934e-08,3.98450142127841e-10,0.000954390674171473,1.34553784793549e-09,125.553936387954,0.410201938257204,0.0651312115356585,9.0940290307358e-09,0.0142267000162962,0.632742814467411,-6.91263757434309e-08,-9.87923474634678,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.541230607091,3.86763684103956e-06,-1.78615793467245
48.39,2.39738894726889e-08,0.0793674447794749,2.32866544349137e-08,3.98477926667792e-10,0.00095225466218684,1.34596583201667e-09,125.55242875479,0.41019711451982,0.0651312092688089,9.09407783548412e-09,0.0142362355106658,0.632754796719632,-6.91247779988772e-08,-9.87896285129424,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.539706089094,3.86927824844608e-06,-1.78733356999301
48.4,2.39789632728544e-08,0.0793769566418511,2.33003875300758e-08,3.98505740057649e-10,0.000950117645942706,1.34639388478304e-09,125.55092048696,0.410192288773499,0.0651312069650064,9.09412664543147e-09,0.0142457496768445,0.632766783404911,-6.91231794745754e-08,-9.87869083730646,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.538180963636,3.87092007275619e-06,-1.78850648985865
48.41,2.3984037785791e-08,0.0793864471290565,2.33141244642002e-08,3.98533582257958e-10,0.000947979628525896,1.34682200620485e-09,125.549411586677,0.410187461025309,0.0651312046242656,9.09417546055995e-09,0.0142552425047907,0.632778774505312,-6.91215801731232e-08,-9.87841870479084,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.536655233024,3.87256231402318e-06,-1.78967669311967
48.42,2.3989113011584e-08,0.0793959162310947,2.3327865237508e-08,3.98561453229242e-10,0.000945840613024254,1.34725019625227e-09,125.547902056153,0.410182631282317,0.0651312022466008,9.09422428085166e-09,0.0142647139844937,0.632790770002898,-6.91199800971192e-08,-9.87814645415489,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.535128899561,3.87420497230051e-06,-1.79084417863048
48.43,2.39941889503176e-08,0.0794053639380003,2.33416098502201e-08,3.98589352932004e-10,0.000943700602526636,1.34767845489539e-09,125.5463918976,0.410177799551594,0.0651311998320266,9.0942731062887e-09,0.0142741641059736,0.63280276987973,-6.91183792491623e-08,-9.87787408580621,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.533601965553,3.8758480476418e-06,-1.79200894524959
48.44,2.39992656020757e-08,0.0794147902398389,2.33553583025579e-08,3.98617281326726e-10,0.000941559600122904,1.3481067821042e-09,125.544881113232,0.410172965840212,0.0651311973805574,9.09432193685313e-09,0.0142835928592812,0.632814774117866,-6.91167776318521e-08,-9.87760160015245,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.532074433308,3.8774915401008e-06,-1.79317099183962
48.45,2.40043429669412e-08,0.0794241951267067,2.33691105947428e-08,3.9864523837387e-10,0.000939417608903927,1.34853517784864e-09,125.543369705261,0.410168130155243,0.065131194892208,9.09437077252702e-09,0.0142930002344986,0.632826782699364,-6.91151752477886e-08,-9.87732899760137,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.53054630513,3.87913544973144e-06,-1.79433031726731
48.46,2.40094210449961e-08,0.0794335785887312,2.33828667269966e-08,3.98673224033874e-10,0.000937274631961572,1.34896364209853e-09,125.541857675903,0.410163292503763,0.0651311923669927,9.09441961329242e-09,0.0143023862217383,0.632838795606276,-6.91135720995725e-08,-9.87705627856079,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.529017583327,3.88077977658777e-06,-1.79548692040348
48.47,2.4014499836322e-08,0.0794429406160705,2.33966266995413e-08,3.98701238267159e-10,0.000935130672388703,1.34939217482364e-09,125.540345027371,0.410158452892848,0.0651311898049263,9.09446845913138e-09,0.014311750811144,0.632850812820656,-6.91119681898048e-08,-9.8767834434386,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.527488270206,3.88242452072402e-06,-1.79664080012309
48.48,2.40195793409996e-08,0.0794522811989138,2.34103905125988e-08,3.98729281034121e-10,0.000932985733279178,1.34982077599362e-09,125.538831761882,0.410153611329576,0.0651311872060233,9.09451731002593e-09,0.0143210939928904,0.632862834324555,-6.91103635210873e-08,-9.8765104926428,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.525958368074,3.88406968219457e-06,-1.79779195530518
48.49,2.40246595591086e-08,0.0794616003274813,2.34241581663916e-08,3.9875735229514e-10,0.000930839817727838,1.35024944557808e-09,125.53731788165,0.410148767821028,0.0651311845702984,9.09456616595808e-09,0.0143304157571827,0.632874860100019,-6.91087580960219e-08,-9.87623742658143,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.524427879239,3.88571526105393e-06,-1.79894038483293
48.5,2.40297404907283e-08,0.0794708979920239,2.34379296611421e-08,3.98785452010571e-10,0.000928692928830511,1.3506781835465e-09,125.535803388892,0.410143922374285,0.0651311818977663,9.09461502690985e-09,0.0143397160942575,0.632886890129095,-6.91071519172115e-08,-9.87596424566265,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.522896806008,3.88736125735677e-06,-1.80008608759361
48.51,2.40348221359372e-08,0.0794801741828237,2.34517049970732e-08,3.98813580140751e-10,0.000926545069684007,1.35110698986832e-09,125.534288285824,0.410139074996429,0.0651311791884416,9.09466389286322e-09,0.014348994994382,0.63289892439383,-6.9105544987259e-08,-9.87569095029464,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.52136515069,3.88900767115794e-06,-1.80122906247859
48.52,2.40399044948128e-08,0.0794894288901938,2.34654841744079e-08,3.98841736645994e-10,0.000924396243386107,1.35153586451288e-09,125.532772574665,0.410134225694546,0.065131176442339,9.0947127638002e-09,0.0143582524478545,0.632910962876264,-6.91039373087684e-08,-9.87541754088572,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.519832915594,3.8906545025124e-06,-1.80236930838338
48.53,2.4044987567432e-08,0.079498662104478,2.34792671933691e-08,3.98869921486596e-10,0.00092224645303557,1.35196480744942e-09,125.53125625763,0.410129374475722,0.0651311736594734,9.09476163970274e-09,0.0143674884450043,0.632923005558439,-6.91023288843437e-08,-9.87514401784422,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.518300103028,3.89230175147529e-06,-1.80350682420759
48.54,2.40500713538711e-08,0.0795078738160513,2.34930540541805e-08,3.98898134622831e-10,0.000920095701732113,1.35239381864713e-09,125.52973933694,0.410124521347045,0.0651311708398595,9.09481052055282e-09,0.0143767029761916,0.632935052422394,-6.91007197165895e-08,-9.87487038157858,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.516766715303,3.8939494181019e-06,-1.80464160885492
48.55,2.40551558542054e-08,0.0795170640153197,2.35068447570655e-08,3.98926376014952e-10,0.000917943992576427,1.35282289807509e-09,125.528221814812,0.410119666315603,0.065131167983512,9.09485940633239e-09,0.0143858960318075,0.632947103450166,-6.90991098081111e-08,-9.87459663249733,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.515232754726,3.89559750244766e-06,-1.80577366123323
48.56,2.40602410685095e-08,0.0795262326927203,2.35206393022478e-08,3.98954645623192e-10,0.000915791328670156,1.35325204570231e-09,125.526703693466,0.410114809388489,0.0651311650904459,9.09490829702338e-09,0.0143950676022743,0.63295915862379,-6.9097499161514e-08,-9.87432277100904,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.513698223609,3.89724600456815e-06,-1.80690298025445
48.57,2.40653269968573e-08,0.079535379838721,2.35344376899517e-08,3.98982943407766e-10,0.000913637713115902,1.35368126149772e-09,125.525184975121,0.410109950572794,0.0651311621606758,9.09495719260773e-09,0.014404217678045,0.632971217925298,-6.90958877794044e-08,-9.87404879752235,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.512163124261,3.89889492451913e-06,-1.80802956483464
48.58,2.4070413639322e-08,0.0795445054438208,2.35482399204011e-08,3.99011269328865e-10,0.000911483149017219,1.35411054543015e-09,125.523665661998,0.410105089875612,0.0651311591942167,9.09500609306735e-09,0.0144133462496039,0.632983281336726,-6.90942756643891e-08,-9.873774712446,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.510627458993,3.90054426235648e-06,-1.80915341389398
48.59,2.4075500995976e-08,0.0795536094985499,2.35620459938207e-08,3.99039623346662e-10,0.000909327639478605,1.35453989746837e-09,125.522145756317,0.41010022730404,0.0651311561910835,9.09505499838416e-09,0.0144224533074662,0.6329953488401,-6.90926628190748e-08,-9.87350051618878,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.509091230115,3.90219401813625e-06,-1.81027452635677
48.6,2.40805890668909e-08,0.0795626919934693,2.35758559104349e-08,3.9906800542131e-10,0.000907171187605504,1.35496931758106e-09,125.520625260299,0.410095362865173,0.065131153151291,9.09510390854004e-09,0.0144315388421781,0.633007420417451,-6.90910492460694e-08,-9.87322620915957,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.507554439939,3.90384419191463e-06,-1.81139290115139
48.61,2.40856778521375e-08,0.0795717529191712,2.35896696704686e-08,3.99096415512939e-10,0.000905013796504301,1.3553988057368e-09,125.519104176166,0.410090496566111,0.0651311500748542,9.09515282351689e-09,0.0144406028443168,0.633019496050805,-6.90894349479807e-08,-9.87295179176728,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.506017090775,3.90549478374798e-06,-1.81250853721038
48.62,2.4090767351786e-08,0.079580792266279,2.3603487274147e-08,3.99124853581663e-10,0.000902855469282312,1.35582836190411e-09,125.51758250614,0.410085628413954,0.0651311469617881,9.09520174329658e-09,0.0144496453044906,0.633031575722187,-6.90878199274173e-08,-9.87267726442095,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.504479184935,3.9071457936928e-06,-1.81362143347037
48.63,2.40958575659058e-08,0.0795898100254468,2.36173087216951e-08,3.99153319587574e-10,0.000900696209047785,1.35625798605142e-09,125.516060252444,0.410080758415803,0.0651311438121077,9.09525066786097e-09,0.0144586662133389,0.633043659413621,-6.90862041869882e-08,-9.87240262752963,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.502940724732,3.90879722180573e-06,-1.81473158887212
48.64,2.41009484945655e-08,0.0795988061873602,2.36311340133385e-08,3.99181813490742e-10,0.000898536018909895,1.35668767814707e-09,125.5145374173,0.410075886578761,0.0651311406258279,9.09529959719192e-09,0.0144676655615322,0.633055747107129,-6.90845877293027e-08,-9.87212788150246,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.501401712476,3.9104490681436e-06,-1.81583900236049
48.65,2.41060401378329e-08,0.0796077807427357,2.3644963149303e-08,3.99210335251221e-10,0.000896374901978744,1.35711743815934e-09,125.513014002932,0.410071012909933,0.0651311374029637,9.09534853127126e-09,0.0144766433397718,0.633067838784731,-6.90829705569707e-08,-9.87185302674868,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.499862150481,3.91210133276334e-06,-1.81694367288449
48.66,2.41111324957752e-08,0.0796167336823209,2.36587961298142e-08,3.99238884829042e-10,0.000894212861365346,1.35754726605639e-09,125.511490011565,0.410066137416424,0.0651311341435303,9.09539747008083e-09,0.0144855995387904,0.633079934428447,-6.90813526726027e-08,-9.87157806367754,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.49832204106,3.91375401572209e-06,-1.8180455993972
48.67,2.41162255684587e-08,0.0796256649968944,2.36726329550984e-08,3.99267462184218e-10,0.000892049900181634,1.35797716180633e-09,125.509965445421,0.410061260105342,0.0651311308475426,9.09544641360245e-09,0.0144945341493516,0.633092034020293,-6.90797340788091e-08,-9.87130299269839,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.496781386524,3.91540711707709e-06,-1.81914478085587
48.68,2.4121319355949e-08,0.0796345746772663,2.36864736253818e-08,3.99296067276741e-10,0.000889886021540452,1.35840712537718e-09,125.508440306727,0.410056380983796,0.0651311275150158,9.09549536181793e-09,0.0145034471622503,0.633104137542286,-6.90781147782014e-08,-9.87102781422063,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.495240189188,3.91706063688576e-06,-1.82024121622185
48.69,2.4126413858311e-08,0.0796434627142774,2.3700318140891e-08,3.99324700066584e-10,0.000887721228555548,1.35883715673687e-09,125.506914597707,0.410051500058896,0.065131124145965,9.09554431470906e-09,0.0145123385683122,0.63311624497644,-6.90764947733912e-08,-9.87075252865375,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.493698451364,3.91871457520567e-06,-1.82133490446058
